nothing,id,store_id,cover,name,images,original_price,sell_price,discount,kind,cate_id,sub_cate_id,in_home,is_single,have_gram,gram,have_kg,kg,have_pcs,pcs,have_liter,liter,have_ml,ml,descriptions,key_features,disclaimer,exp_date,type_of,in_stoke,rating,total_rating,status,in_offer,variations_types,size,tax_class,tags,hsn_code,brand_id
0,IT004117,46,IT004117.jpg,Li-Ning Uc-Lite 8500 Strung Badminton Racquet,"[""IT004117.jpg""]",7990,7831,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: LI NING</li><li>Model:IT004117</li><li>Type: Badminton Racquet</li><li>Series: Ultra Carbon</li><li>Ideal For: Junior, Women, Men, Senior, Boys, Girls</li><li>Playing Level: Advanced</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Head Size: 95 sq/in</li><li>Grip Size: S2 - Extra Small</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17180,95065910,1069
0,IT016483,46,IT016483.jpg,Li-Ning Super 2020 (Olympic Series) Strung Badminton Racquet,"[""IT016483.jpg""]",4490,4401,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: LI NING</li><li>Model:IT016483</li><li>Type: Badminton Racquet</li><li>Series: Super Series</li><li>Ideal For: Women, Men</li><li>Playing Level: Advanced</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Head Size: 98 sq/in</li><li>Grip Size: S2 - Extra Small</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17180,9506,1069
0,IT016484,46,IT016484.jpg,Li-Ning G-Force Superlite 3700 Cf Strung Badminton Racquet,"[""IT016484.jpg""]",4590,4499,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: LI NING</li><li>Model:IT016484</li><li>Cover: Full Cover</li><li>Strung Type:- Strung</li><li>It avoids frame deformation and twisting, provides you a more stable and accurate attack point</li><li>Military Grade Full Carbon Graphite The racket is made of ultra strong carbon fiber material which has higher strength and rigidity properties</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17180,9506,1069
0,IT014983,46,IT014983.jpg,Li-Ning Aypr060-4 Superlite Max 9 Unstrung Badminton Racquet,"[""IT014983.jpg""]",4990,4891,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: LI NING</li><li>Model:IT014983</li><li>Type: Badminton Racquet</li><li>Series: Wind Lite</li><li>Ideal For: Senior</li><li>Playing Level: Intermediate, Beginner</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Head Size: 53.5 sq/in</li><li>Grip Size: G4 -3.25 Inches</li><li>Head Shape: Oval Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17180,6404,1069
0,IT014980,46,IT014980.jpg,Li-Ning Aypq084-4 Wind Lite 900 Strung Badminton Racquet,"[""IT014980.jpg""]",5790,5675,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: LI NING</li><li>Model:IT014980</li><li>Type: Strung Badminton Racquet</li><li>Series: Wind Lite</li><li>Ideal For: Senior</li><li>Playing Level: Advanced, Intermediate, Beginner</li><li>Cover: Full Cover</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17180,9506,1069
0,IT014981,46,IT014981.jpg,Li-Ning Aypq068-4 Wind Lite 900 Strung Badminton Racquet,"[""IT014981.jpg""]",5790,5675,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: LI NING</li><li>Model:IT014981</li><li>Type: Strung Badminton Racquet</li><li>Series: Wind Lite</li><li>Ideal For: Senior</li><li>Playing Level: Advanced, Intermediate, Beginner</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17180,9506,1069
0,IT016485,46,IT016485.jpg,Li-Ning Wind Lite 700 Strung Badminton Racquet,"[""IT016485.jpg""]",5990,5871,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,s,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17180,9506,1069
0,IT016008,46,IT016008.jpg,Mikado Ultima Baseball Glove,"[""IT016008.jpg""]",2040,2000,2,-1,19,138,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:MIKADO</li><li>Product Type: Baseball Glove</li><li>Material: Mikado Ultima Baseball Glove is made of full-grain synthetic leather</li><li>Used for: Baseball Game or Training Purpose</li><li>Mikado baseball gloves offers durable performance and game-ready responsiveness</li><li>Mikado Ultima Baseball Gloves has a closed web for infielders or pitchers looking to hide the ball before their delivery.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17154|17165|16924|17178,42032110,1070
0,IT015995,46,IT015995.jpg,Mikado Wall Mounted Chin Up Bar,"[""IT015995.jpg""]",1600,1568,2,-1,16,158,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:MIKADO</li><li>Model:IT015995</li><li>Product Type: Chin Up Bar or Pull Up Bar</li><li>Material: Iron</li><li>Mikado Wall Mounted Chin Up Bar is designed to be mounted to a secure structure such as a concrete or block wall or secured wood studs</li><li>5 non-slip padded handgrips provide a secure, comfortable grip and prevents from sliding during workout</li><li>Mount it on your wall at a suitable height.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,18,16983|17160,95069190,1070
0,IT003717,46,IT003717.jpg,Moonwalkr Ambidextrous Batting Pad (S),"[""IT003717.jpg""]",2399,2352,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:Moonwalkr</li><li>Model:IT003717</li><li>Number of straps: Two</li><li>Profile type: Moulded</li><li>Moonwalkr Exos Batting Pads Large is one of the lightest pads available in the world</li><li>The first legguard built entirely with new age, lightweight composites formulated</li><li>Lighter, slimmer, stronger and faster</li><li>Built with a new composite technology to protect players</li><li>With Moonwalkr cricket pads, you can now take longer strides, keep legs closer and thereby score more runs.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1071
0,IT015903,46,IT015903.jpg,Moonwalkr Exos Batting Pad (S),"[""IT015903.jpg""]",2399,2352,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:Moonwalkr</li><li>Model:IT015903</li><li>50% Lighter than a traditional Leg Guard,50% Slimmer than a traditional Leg Guard,15% Stronger than a traditional Leg Guard</li><li>Built for protection at ball speeds up to 160 km per hour,3D Moulded design offers great fit and comfort</li><li>Product tested and used by various International cricketers,Helps you run faster and offers freedom of movement</li><li>Casual Style</li><li>.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1071
0,IT003716,46,IT003716.jpg,Moonwalkr Ambidextrous Batting Pad (L),"[""IT003716.jpg""]",3499,3430,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:Moonwalkr</li><li>Model:IT003716</li><li>Number of straps: Two</li><li>Profile type: Moulded</li><li>Moonwalkr Exos Batting Pads Large is one of the lightest pads available in the world</li><li>The first legguard built entirely with new age, lightweight composites formulated</li><li>Lighter, slimmer, stronger and faster</li><li>Built with a new composite technology to protect players</li><li>With Moonwalkr cricket pads, you can now take longer strides, keep legs closer and thereby score more runs.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,9506,1071
0,IT003718,46,IT003718.jpg,Moonwalkr Ambidextrous Batting Pad (M),"[""IT003718.jpg""]",3499,3430,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:Moonwalkr</li><li>Model:IT003718</li><li>Number of straps: Two</li><li>Profile type: Moulded</li><li>Moonwalkr Exos Batting Pads Large is one of the lightest pads available in the world</li><li>The first legguard built entirely with new age, lightweight composites formulated</li><li>Lighter, slimmer, stronger and faster</li><li>Built with a new composite technology to protect players</li><li>With Moonwalkr cricket pads, you can now take longer strides, keep legs closer and thereby score more runs.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1071
0,IT013976,46,IT013976.jpg,Moonwalkr Exos Batting Pad (M),"[""IT013976.jpg""]",3499,3430,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:Moonwalkr</li><li>Model:IT013976</li><li>50% Lighter than a traditional Leg Guard,50% Slimmer than a traditional Leg Guard,15% Stronger than a traditional Leg Guard</li><li>Built for protection at ball speeds up to 160 km per hour,3D Moulded design offers great fit and comfort</li><li>Product tested and used by various International cricketers,Helps you run faster and offers freedom of movement</li><li>Casual Style</li><li>.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1071
0,IT013977,46,IT013977.jpg,Moonwalkr Exos Batting Pad (L),"[""IT013977.jpg""]",3499,3430,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:Moonwalkr</li><li>Model:IT013977</li><li>50% Lighter than a traditional Leg Guard,50% Slimmer than a traditional Leg Guard,15% Stronger than a traditional Leg Guard</li><li>Built for protection at ball speeds up to 160 km per hour,3D Moulded design offers great fit and comfort</li><li>Product tested and used by various International cricketers,Helps you run faster and offers freedom of movement</li><li>Casual Style</li><li>.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1071
0,IT005236,46,IT005236.jpg,Mrf Cricket Kit Bag Duffle Vk 18 W,"[""IT005236.jpg""]",3600,3528,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT005236</li><li>Duffle bag</li><li>High quality</li><li>Easy for handling</li><li>Package Contents: Only Kit Bag.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,18,16983|17159|17170|17172,42021110,1072
0,IT005237,46,IT005237.jpg,Mrf Cricket Kit Bag Duffle Abd 17 W,"[""IT005237.jpg""]",3600,3528,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT005237</li><li>Duffle bag</li><li>High quality</li><li>Easy for handling</li><li>Material: Heavy duty nylon tapes</li><li>Package Contents: Only Kit Bag.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,18,16983|17159|17170|17172,42021110,1072
0,IT000639,46,IT000639.jpg,Mrf Genius Grand Edition Ew Cricket Bat,"[""IT000639.jpg""]",24340,23854,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT000639</li><li>Prototype of the MRF brand ambassadors bat</li><li>Made from Selected Grade A English Willow</li><li>Rounded Handle made of Sarawak Combination Cane</li><li>Handle designed for Shock Absorption and Driving Power</li><li>Carefully selected from premium quality English Willow</li><li>Optimum Balance with thick edges and shoulder.Cricket Bat - Genius Grand Edition.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1072
0,IT000641,46,IT000641.jpg,Mrf Genius Players Special English Willow Cricket Bat,"[""IT000641.jpg""]",19430,19042,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT000641</li><li>Made from premium quality English Willow</li><li>Thick edges, curved blade and higher sweet spot for destructive hitting</li><li>Handle made from premium imported Sarawak cane to deliver superior power and control</li><li>Notes: Image are for Reference Purpose Only, Actual Product and Colour May Be Vary from Given Image.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1072
0,IT000634,46,IT000634.jpg,Mrf Genius Abd 360 Degree English Willow Cricket Bat,"[""IT000634.jpg""]",18350,17983,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT000634</li><li>Hand crafted using finest Players Grade English Willow</li><li>Excellent pick up and balance</li><li>Big edges and little concaving</li><li>Made from the rare available grade 1 English willow</li><li>Modern shape and style</li><li>Thick edges, curved blade</li><li>Toe guard protection provides extra care of the toe</li><li>Amazingly weight balanced which ensures player for an excellent grip .Its weight differs between 1180gms to 1250gms which is the standard size for a professional cricket bat.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1072
0,IT000637,46,IT000637.jpg,Mrf Genius Abd 17 360 Degree English Willow Cricket Bat,"[""IT000637.jpg""]",18350,17983,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT000637</li><li>Hand crafted using finest Players Grade English Willow</li><li>Excellent pick up and balance</li><li>Big edges and little concavingCricket Bat - ABD 17 360</li><li>It is specialised piece of equipment used by batters in the sport of cricket to hit the ball</li><li>Typically consisting of a cane handle attached to a flat-fronted willow-wood blade</li><li>It may also be used by a batter who is making ground to avoid a run out, by holding the bat and touching the ground with it.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1072
0,IT003067,46,IT003067.jpg,Mrf Genius Limited Edition Ew Short Handle Bat,"[""IT003067.jpg""]",16370,16043,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT003067</li><li>Made from top of the line English Willow</li><li>Grade 3 English willow</li><li>Massive F2 contoured edges</li><li>Flatter face profile|Low swell Position</li><li>Traditionally shaped</li><li>Designed for comfort & light pick-upCricket Bat - Genius Ltd Edition</li><li>Notes: Image are for Reference Purpose Only, Actual Product and Colour May Be Vary from Given Image.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1072
0,IT000640,46,IT000640.jpg,Mrf Genius Limited Edition Cricket Bat,"[""IT000640.jpg""]",15406,15098,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT000640</li><li>Made from top of the line English Willow</li><li>Traditionally shaped</li><li>Designed for comfort & light pick-up</li><li>A cricket bat is a specialised piece of equipment used by batters in the sport of cricket to hit the ball</li><li>Typically consisting of a cane handle attached to a flat-fronted willow-wood blade.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1072
0,IT000635,46,IT000635.jpg,Mrf Icon English Willow Cricket Bat,"[""IT000635.jpg""]",10720,10506,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT000635</li><li>Made from grade 2 English willow</li><li>Short Handle, Mens Size</li><li>Durable performance</li><li>Modern shape and style</li><li>Thick edges, curved blade</li><li>Beautifully balanced bat with a high sweet spot and balanced pick up</li><li>Concaved Back profile</li><li>Lightweight bat for all round performance Cricket Bat - Icon.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1072
0,IT006647,46,IT006647.jpg,Mrf Cricket Bat Genius Grand Junior (Harrow),"[""IT006647.jpg""]",9840,9644,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT006647</li><li>Prototype of the MRF brand ambassadors bat</li><li>Carefully selected from premium quality English Willow</li><li>Optimum Balance with thick edges and shoulder</li><li>Size: Harrow</li><li>A cricket bat is a specialised piece of equipment used by batters in the sport of cricket to hit the ball</li><li>Typically consisting of a cane handle attached to a flat-fronted willow-wood blade.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1072
0,IT006648,46,IT006648.jpg,Mrf Cricket Bat Genius Grand Junior (Size 6),"[""IT006648.jpg""]",9710,9516,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT006648</li><li>Prototype of the MRF brand ambassadors bat</li><li>Carefully selected from premium quality English Willow</li><li>Optimum Balance with thick edges and shoulder</li><li>Size: 6</li><li>A cricket bat is a specialised piece of equipment used by batters in the sport of cricket to hit the ball</li><li>Typically consisting of a cane handle attached to a flat-fronted willow-wood blade.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1072
0,IT006649,46,IT006649.jpg,Mrf Legend Harrow Ew Junior Cricket Bat (Harrow),"[""IT006649.jpg""]",9710,9516,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT006649</li><li>Size: Harrow</li><li>Sport: Cricket</li><li>Material: Wood</li><li>Made from Selected Grade B English Willow</li><li>Rounded Handle made of Sarawak Combination Cane</li><li> Available in Senior/Mens Size SH</li><li>MRF Plain Bat Handle Grip for Control and ComfortCricket Bat - Legend Jr H.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1072
0,IT006643,46,IT006643.jpg,Mrf Legend Vk 18 English Willow Cricket Bat Size Sh,"[""IT006643.jpg""]",9500,9310,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT006643</li><li>Made from Selected Grade B English Willow</li><li>Rounded Handle made of Sarawak Combination Cane</li><li> Available in Senior/Mens Size SH</li><li>MRF Plain Bat Handle Grip for Control and Comfort Cricket Bat - Legend - VK 18 SH</li><li>Notes: Image are for Reference Purpose Only, Actual Product and Colour May Be Vary from Given Image.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1072
0,IT000645,46,IT000645.jpg,Mrf Genius Grand Edition Junior Ew Cricket Bat,"[""IT000645.jpg""]",9240,9056,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT000645</li><li>Hand crafted using finest Players Grade English Willow</li><li>Excellent pick up and balance</li><li>Big edges and little concaving</li><li>Made from Selected Grade A English Willow</li><li>6-8 Straight Grains</li><li>Rounded Handle made of Sarawak Combination Cane</li><li>MRF Plain Bat Handle Grip for Control and Comfort</li><li>MRF Authenticity Hologram.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1072
0,IT000636,46,IT000636.jpg,Mrf Legend Vk 18 English Willow Cricket Bat,"[""IT000636.jpg""]",8930,8752,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT000636</li><li>Made from Selected Grade B English Willow</li><li>Rounded Handle made of Sarawak Combination Cane</li><li> Available in Senior/Mens Size SH</li><li>MRF Plain Bat Handle Grip for Control and ComfortCricket Bat - Legend VK18</li><li>Notes: Image are for Reference Purpose Only, Actual Product and Colour May Be Vary from Given Image.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1072
0,IT006644,46,IT006644.jpg,Mrf Bullet English Willow Cricket Bat (Size Sh),"[""IT006644.jpg""]",8315,8149,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:MRF</li><li>Model:IT006644</li><li>Hand crafted using finest Players Grade English Willow</li><li>Excellent pick up and balance</li><li>Big edges and little concaving</li><li>It is specialised piece of equipment used by batters in the sport of cricket to hit the ball</li><li>Typically consisting of a cane handle attached to a flat-fronted willow-wood blade</li><li>It may also be used by a batter who is making ground to avoid a run out, by holding the bat and touching the ground with it.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1072
