nothing,id,store_id,cover,name,images,original_price,sell_price,discount,kind,cate_id,sub_cate_id,in_home,is_single,have_gram,gram,have_kg,kg,have_pcs,pcs,have_liter,liter,have_ml,ml,descriptions,key_features,disclaimer,exp_date,type_of,in_stoke,rating,total_rating,status,in_offer,variations_types,size,tax_class,tags,hsn_code,brand_id
0,401716,49,401716.jpg,Jabsons Nmkn Chana Jor 40g Pk10,"[""401716.jpg"",""401716-1.jpg"",""401716-2.jpg"",""401716-3.jpg"","" "",]",100,98,2,1,5,43,0,0,1,40,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1583,1904,353
0,401726,49,401726.jpg,Lays Max Macho Chili 22.5g PK10,"[""401726.jpg"",""401726-1.jpg"",""401726-2.jpg"",""401726-3.jpg"","" "",]",100,98,2,1,5,43,0,0,1,22.5,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11189|1241|1248|12458,2106,422
0,401727,49,401727.jpg,Lays Max Sizling Bbq 22.5g PK10,"[""401727.jpg"",""401727-1.jpg"",""401727-2.jpg"",""401727-3.jpg"","" "",]",100,98,2,1,5,43,0,0,1,22.5,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11190|1241|1248,2106,422
0,401728,49,401728.jpg,Parle Monaco Pizza Crackers 120 g,"[""401728.jpg"",""401728-1.jpg"",""401728-2.jpg"",""401728-3.jpg"","" "",]",25,25,0,1,5,38,0,0,1,120,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1755|12382|12383,1905,578
0,401729,49,401729.jpg,Parle Monaco Pizza Crackers (50g Pack of 10),"[""401729.jpg"",""401729-1.jpg"",""401729-2.jpg"",""401729-3.jpg"","" "",]",100,97,3,1,5,38,0,0,1,50,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1754|12382|12383,1905,578
0,401854,49,401854.jpg,Go Choco Wheelz 660 Gm,"[""401854.jpg"",""401854-1.jpg"",""401854-2.jpg"",""401854-3.jpg"","" "",]",150,144,4,1,5,40,0,0,1,660,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1556,1905,284
0,402065,49,402065.jpg,Elite Cookies Cahsewalmond 75 g,"[""402065.jpg"",""402065-1.jpg"",""402065-2.jpg"",""402065-3.jpg"","" "",]",20,20,0,1,5,38,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1334,1905,220
0,402084,49,402084.jpg,Elite Cookies Chocochips 75 g,"[""402084.jpg"",""402084-1.jpg"",""402084-2.jpg"",""402084-3.jpg"","" "",]",20,20,0,1,5,38,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1260|12555|1334,1806,220
0,402135,49,402135.jpg,"Modern Bazaar Chocolate Chips - Dark Chocolate, 32g","[""401981.jpg""]",10,10,0,1,5,40,0,0,1,32,0,0,0,0,0,0,0,0,,,,20/12/2081,0,0,5,4,1,0,[],0,18,12555|1260|1428,1806,492
0,402173,49,402173.jpg,Patanjali Whole Wheat Milk Biscuits  300 g,"[""402173.jpg"",""402173-1.jpg"",""402173-2.jpg"",""402173-3.jpg"","" "",]",35,34,3,1,5,38,0,0,1,300,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11204|1333|1359,1905,584
0,402185,49,402185.jpg,Shareat Foochka Pani Puri 200 gm,"[""402185.jpg"",""402185-1.jpg"",""402185-2.jpg"",""402185-3.jpg"","" "",]",60,59,2,1,5,101,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11205|1795,2106,689
0,402189,49,402189.jpg,Shareat Foochka and Mint   200G,"[""402189.jpg"",""402189-1.jpg"",""402189-2.jpg"",""402189-3.jpg"","" "",]",99,96,4,1,5,101,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11207|1797,2106,689
0,402191,49,402191.jpg,Shareat Foochka Pani Puri  1  kg,"[""402191.jpg"",""402191-1.jpg"",""402191-2.jpg"",""402191-3.jpg"","" "",]",250,240,4,1,5,101,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11208|1796,2106,689
0,402426,49,402426.jpg,Daadi Bhakhri Methi 180G,"[""402426.jpg"",""402426-1.jpg"",""402426-2.jpg"",""402426-3.jpg"","" "",]",70,59,16,1,5,43,0,0,1,180,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11213|1503,1001,172
0,402427,49,402427.jpg,Daadi Bhakhri Masala 180G,"[""402427.jpg"",""402427-1.jpg"",""402427-2.jpg"",""402427-3.jpg"","" "",]",70,59,16,1,5,43,0,0,1,180,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11214|1502,1001,172
0,402431,49,402431.jpg,Daadis Bajra Methi Khakhra200G,"[""402431.jpg"",""402431-1.jpg"",""402431-2.jpg"",""402431-3.jpg"","" "",]",120,94,22,1,5,43,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11215|1450,1904,172
0,402432,49,402432.jpg,Daadis Chutny Penut Khakra200G,"[""402432.jpg"",""402432-1.jpg"",""402432-2.jpg"",""402432-3.jpg"","" "",]",120,94,22,1,5,43,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11216|1376,1904,172
0,402433,49,402433.jpg,Daadi Panipuri Khakhra 180G,"[""402433.jpg"",""402433-1.jpg"",""402433-2.jpg"",""402433-3.jpg"","" "",]",70,61,13,1,5,43,0,0,1,180,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11217|1450,1001,172
0,402436,49,402436.jpg,Daadi Jeera Khakhra 180G,"[""402436.jpg"",""402436-1.jpg"",""402436-2.jpg"",""402436-3.jpg"","" "",]",70,70,0,1,5,43,0,0,1,180,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11218|1450,1001,172
0,402853,49,402853.jpg,Cadbury Dairy Milk Silk  150 g,"[""402853.jpg"",""402853-1.jpg"",""402853-2.jpg"",""402853-3.jpg"","" "",]",160,157,2,1,5,40,0,0,1,150,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11253|1322|1326,1905,117
0,402854,49,402854.jpg,Cadbury Dairy Milk Roast Almond Chocolate 137 g,"[""402854.jpg"",""402854-1.jpg"",""402854-2.jpg"",""402854-3.jpg"","" "",]",175,167,5,1,5,40,0,0,1,137,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11254|1322|1326|12555,1905,117
0,402861,49,402861.jpg,Funfoods Burger Veg Mayo 100G,"[""402861.jpg"",""402861-1.jpg"",""402861-2.jpg"",""402861-3.jpg"","" "",]",39,39,0,1,5,44,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1539,2103,264
0,403030,49,403030.jpg,ACT II Ipc Chli Surprise 30 g (pack of 15),"[""403030.jpg"",""403030-1.jpg"",""403030-2.jpg"",""403030-3.jpg"","" "",]",150,150,0,1,5,43,0,0,1,30,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11263|1143|1142,2008,10
0,403031,49,403031.jpg,ACT II Ipc Clasic Salted 30g PK15,"[""403031.jpg"",""403031-1.jpg"",""403031-2.jpg"",""403031-3.jpg"","" "",]",150,143,5,1,5,43,0,0,1,30,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11264|1143|1142,2008,10
0,403032,49,403032.jpg,ACT II Ipc Gldn Sizzle 30g PK15,"[""403032.jpg"",""403032-1.jpg"",""403032-2.jpg"",""403032-3.jpg"","" "",]",150,143,5,1,5,43,0,0,1,30,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11265|1143|1142,2008,10
0,403074,49,403074.jpg,Elite Cookies Rich Butter 75 g,"[""403074.jpg"",""403074-1.jpg"",""403074-2.jpg"",""403074-3.jpg"","" "",]",20,20,0,1,5,38,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1334,1905,220
0,403165,49,403165.jpg,Cadbury Bournvita Banana Oat Cookies(46.5g Pack of 12),"[""403165.jpg"",""403165-1.jpg"",""403165-2.jpg"",""403165-3.jpg"","" "",]",120,115,5,1,5,38,0,0,1,46.5,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11266|1322|1324|1334,1905,117
0,403166,49,403166.jpg,Cadbury Bournvita Banana Oat Cookies  120 g,"[""403166.jpg"",""403166-1.jpg"",""403166-2.jpg"",""403166-3.jpg"","" "",]",30,29,4,1,5,38,0,0,1,120,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11267|1322|1324|1334,1905,117
0,403282,49,403282.jpg,Britannia Treat Star Milk Chco 60G,"[""403282.jpg"",""403282-1.jpg"",""403282-2.jpg"",""403282-3.jpg"","" "",]",20,20,0,1,5,40,0,0,1,60,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11269|1307|1316|12418,1905,104
0,403283,49,403283.jpg,Britannia Treat Star Dark and Whte Chc60G,"[""403283.jpg"",""403283-1.jpg"",""403283-2.jpg"",""403283-3.jpg"","" "",]",20,20,0,1,5,40,0,0,1,60,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11270|1307|1316|12419,1905,104
0,403284,49,403284.jpg,Britannia Treat Star Milk Choco100G,"[""403284.jpg"",""403284-1.jpg"",""403284-2.jpg"",""403284-3.jpg"","" "",]",30,30,0,1,5,40,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11271|1307|1316|12418,1905,104
0,403626,49,403626.jpg,Dukes Waffy Kulfi Rolls250 g,"[""403626.jpg"",""403626-1.jpg"",""403626-2.jpg"",""403626-3.jpg"","" "",]",150,128,15,1,5,38,0,0,1,250,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1522,1905,210
0,403750,49,403750.jpg,"Parle Hide and Seek Choco Chip Cookies (33g, Pack of 20)","[""403750.jpg"",""403750-1.jpg"",""403750-2.jpg"",""403750-3.jpg"","" "",]",200,194,3,1,5,38,0,0,1,33,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11284|1334|1355|12384|12385,1905,578
0,403874,49,403874.jpg,Sunfeast Yippee Magic Msl 140G,"[""403874.jpg"",""403874-1.jpg"",""403874-2.jpg"",""403874-3.jpg"","" "",]",24,23,5,1,5,41,0,0,1,140,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12603|1830,1902,731
0,403960,49,403960.jpg,Dlecta Dairy Cream 1000 ml,"[""403960.jpg"",""403960-1.jpg"",""403960-2.jpg"",""403960-3.jpg"","" "",]",205,205,0,1,3,32,0,0,1,216,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,0,1317,402,197
0,403976,49,403976.jpg,"Modern Cremeburst Berrypunch - Strawberry Creme Filled Muffin, 32 g","[""403203.jpg""]",10,10,0,1,5,40,0,0,1,32,0,0,0,0,0,0,0,0,,,,20/12/2082,0,0,5,4,1,0,[],0,0,12555,810,492
0,404322,49,404322.jpg,Cadbury Dairymlk Hometreat126G,"[""404322.jpg"",""404322-1.jpg"",""404322-2.jpg"",""404322-3.jpg"","" "",]",149,144,4,1,5,40,0,0,1,126,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11311|1322|1326,1905,117
0,404323,49,404323.jpg,Cadbury Dairy Milk Chocolate 130 g,"[""404323.jpg"",""404323-1.jpg"",""404323-2.jpg"",""404323-3.jpg"","" "",]",100,95,5,1,5,40,0,0,1,130,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11312|1322|1326|12555,1905,117
0,404741,49,404741.jpg,Tong Garden Party Snacks 500G,"[""404741.jpg"",""404741-1.jpg"",""404741-2.jpg"",""404741-3.jpg"","" "",]",300,290,4,1,5,43,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1841,1904,767
0,404743,49,404743.jpg,Tong Garden Salted Peanut 160G,"[""404743.jpg"",""404743-1.jpg"",""404743-2.jpg"",""404743-3.jpg"","" "",]",125,119,5,1,5,43,0,0,1,160,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12589|11342|1432|1433,1702,767
0,404753,49,404753.jpg,Tong Garden Rstd Pmpkn Krnl 200G,"[""404753.jpg"",""404753-1.jpg"",""404753-2.jpg"",""404753-3.jpg"","" "",]",275,270,2,1,5,43,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1842,1904,767
0,404759,49,404759.jpg,Tong Garden Salted Peanut 400G,"[""404759.jpg"",""404759-1.jpg"",""404759-2.jpg"",""404759-3.jpg"","" "",]",300,290,4,1,5,43,0,0,1,400,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,12589|11344|1432|1433,1702,767
0,404769,49,404769.jpg,Doritos Sweet Chilli Flavour 20 g,"[""404769.jpg"",""404769-1.jpg"",""404769-2.jpg"",""404769-3.jpg"","" "",]",10,10,0,1,5,43,0,0,1,20,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11345|1480,0,203
0,404935,49,404935.jpg,Unibic Snackbar multigrain Chco 30G,"[""404935.jpg"",""404935-1.jpg"",""404935-2.jpg"",""404935-3.jpg"","" "",]",40,40,0,1,5,40,0,0,1,30,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11354|1870,808,781
0,404936,49,404936.jpg,Unibic Snackbar Fruit and Nut Chco30G,"[""404936.jpg"",""404936-1.jpg"",""404936-2.jpg"",""404936-3.jpg"","" "",]",40,40,0,1,5,40,0,0,1,30,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1869,1905,781
0,404937,49,404937.jpg,Unibic Snack Bar Fruit and Nut30G,"[""404937.jpg"",""404937-1.jpg"",""404937-2.jpg"",""404937-3.jpg"","" "",]",40,40,0,1,5,40,0,0,1,30,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1868,802,781
0,404938,49,404938.jpg,"Unibic Snack Bar - Fruit & Nut, 30 g","[""404844.jpg""]",40,40,0,1,5,40,0,0,1,30,0,0,0,0,0,0,0,0,,,,20/12/2121,0,1,5,4,1,0,[],0,18,12555|1414,1702,781
0,404939,49,404939.jpg,Unibic Snack Bar Almd and Oats 30G,"[""404939.jpg"",""404939-1.jpg"",""404939-2.jpg"",""404939-3.jpg"","" "",]",40,40,0,1,5,40,0,0,1,30,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11357|1289|1295,1004,781
0,404987,49,404987.jpg,Del monte Eggless Mayo 80G,"[""404987.jpg"",""404987-1.jpg"",""404987-2.jpg"",""404987-3.jpg"","" "",]",30,30,0,1,5,44,0,0,1,80,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1505,2103,184
0,405022,49,405022.jpg,Parle Fab Jam In Black Currant Cream Biscuits(55g Pack of 6),"[""405022.jpg"",""405022-1.jpg"",""405022-2.jpg"",""405022-3.jpg"","" "",]",60,59,2,1,5,38,0,0,1,55,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11361|1333|1355,1905,578
0,405243,49,405243.jpg,"Parle Krack Jack Sweet and Salt Crackers(66.7g, Pack of 72)","[""405243.jpg"",""405243-1.jpg"",""405243-2.jpg"",""405243-3.jpg"","" "",]",720,702,3,1,5,38,0,0,1,66.7,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1745|12380,1905,578
0,405260,49,405260.jpg,"Parle Monaco Salted Crackers(66.7g, Pack of 60)","[""405260.jpg"",""405260-1.jpg"",""405260-2.jpg"",""405260-3.jpg"","" "",]",600,600,0,1,5,38,0,0,1,66.7,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11371|1760|12382|12383,1905,578
0,405261,49,405261.jpg,"Parle Monaco Salted Crackers(66.7g, Pack of 10)","[""405261.jpg"",""405261-1.jpg"",""405261-2.jpg"",""405261-3.jpg"","" "",]",100,98,2,1,5,38,0,0,1,66.7,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11372|1759|12382|12383,1905,578
0,405268,49,405268.jpg,Parle Hide and Seek Platina Choco Rolls 120 g,"[""405268.jpg"",""405268-1.jpg"",""405268-2.jpg"",""405268-3.jpg"","" "",]",50,50,0,1,5,38,0,0,1,120,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1735|12384|12385,1905,578
0,405272,49,405272.jpg,Unibic Fruit and Nut Cookies500 g,"[""405272.jpg"",""405272-1.jpg"",""405272-2.jpg"",""405272-3.jpg"","" "",]",165,162,2,1,5,38,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11375|1334|1365,1905,781
0,405276,49,405276.jpg,"Gone Mad Choco Pillow(26G, Pack of 12)","[""405276.jpg"",""405276-1.jpg"",""405276-2.jpg"",""405276-3.jpg"","" "",]",120,112,7,1,5,40,0,0,1,26,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1565,1905,283
0,405277,49,405277.jpg,Gone Mad Chocolate Stick(288G),"[""405277.jpg"",""405277-1.jpg"",""405277-2.jpg"",""405277-3.jpg"","" "",]",220,202,9,1,5,40,0,0,1,288,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1567|12555,1905,283
0,405399,49,405399.jpg,Parle 20 20 Butter Cookies 150 g,"[""405399.jpg"",""405399-1.jpg"",""405399-2.jpg"",""405399-3.jpg"","" "",]",25,24,4,1,5,38,0,0,1,150,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11388|1334|1355,1905,578
0,405402,49,405402.jpg,Parle 20 20 Butter Cookies(52.5g Pack of 10),"[""405402.jpg"",""405402-1.jpg"",""405402-2.jpg"",""405402-3.jpg"","" "",]",100,97,3,1,5,38,0,0,1,52.5,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11389|1334|1355,0,578
0,405426,49,405426.jpg,Parle 20 20 Cashew Cookies100 g,"[""405426.jpg"",""405426-1.jpg"",""405426-2.jpg"",""405426-3.jpg"","" "",]",20,20,0,1,5,38,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12615|11390|1334|1355,0,578
0,405433,49,405433.jpg,Parle Wafers Pri Pri 12.5+2.5G (Pack of 14),"[""405433.jpg"",""405433-1.jpg"",""405433-2.jpg"",""405433-3.jpg"","" "",]",70,69,2,1,5,38,0,0,1,12.5,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11391|1766,1904,578
0,405505,49,405505.jpg,ACT II Rte Cheese Burst 45+5G,"[""405505.jpg"",""405505-1.jpg"",""405505-2.jpg"",""405505-3.jpg"","" "",]",25,24,4,1,5,43,0,0,1,45,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11393|1143|1142,2106,10
0,405554,49,405554.jpg,"So Good Almond Fresh, Natural- Unsweetened, No Flavour, 200 ml","[""404938.jpg""]",70,67,5,1,5,40,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2110,0,1,5,4,1,0,[],0,18,207,2202,700
0,405555,49,405555.jpg,"So Good Almond Fresh Vanilla, 200ml","[""405554.jpg""]",70,67,5,1,5,40,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2109,0,1,5,4,1,0,[],0,18,207,2202,700
0,405571,49,405571.jpg,"Sunfeast YiPPee! Tricolor Pasta   Cheesy and Soft Suji, Rawa Pasta  Masala  65g Pack","[""405571.jpg"",""405571-1.jpg"",""405571-2.jpg"",""405571-3.jpg"","" "",]",25,24,4,1,5,41,0,0,1,65,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12603|11395|1159|1388,1902,731
0,405670,49,405670.jpg,Nestle Kitkat Choco Pudding50G,"[""405670.jpg"",""405670-1.jpg"",""405670-2.jpg"",""405670-3.jpg"","" "",]",55,53,4,1,5,40,0,0,1,50,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1696,1905,528
0,405671,49,405671.jpg,Nestle Kitkat Truffle 50G,"[""405671.jpg"",""405671-1.jpg"",""405671-2.jpg"",""405671-3.jpg"","" "",]",55,53,4,1,5,40,0,0,1,50,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1700,1905,528
0,405772,49,405772.jpg,Chokichoki Duo Chocomlk 250g,"[""405772.jpg"",""405772-1.jpg"",""405772-2.jpg"",""405772-3.jpg"","" "",]",100,97,3,1,5,40,0,0,1,250,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11399|1494,1806,141
0,405793CB,49,405793CB.jpg,Yoga Bar Muesli Choco Cranberry 400g,"[""405793CB.jpg,"","","","",]
",650,436,33,1,5,39,0,0,0,0,0,0,1,2,0,0,0,0,,,,20/12/2052,0,1,5,4,1,0,[],0,0,12719,0,826
0,405794,49,405794.jpg,"Yoga bar Multigrain Energy Bar - Chocolate Chunk Nut, 38g","[""405555.jpg""]",40,40,0,1,5,40,0,0,1,38,0,0,0,0,0,0,0,0,,,,20/12/2129,0,1,5,4,1,0,[],0,18,12555|1260|1428,1905,826
0,405795CB,49,405795CB.jpg,Yoga Bar Muesli fruit+ nuts + seeds 400g,"[""405795CB.jpg,"","","","",]
",650,436,33,1,5,39,0,0,0,0,0,0,1,2,0,0,0,0,,,,20/12/2054,0,1,5,4,1,0,[],0,0,12719,0,826
0,405800,49,405800.jpg,"yoga bar Protein Baked Brownie  (60 g, Pouch)","[""405794.jpg""]",125,121,4,1,5,40,0,0,1,60,0,0,0,0,0,0,0,0,,,,20/12/2130,0,1,5,4,1,0,[],0,12,12555,2106,826
0,405888,49,405888.jpg,Sunfeast Dark Fantasy Yumfills Cake Gift Pack(414g),"[""405888.jpg"",""405888-1.jpg"",""405888-2.jpg"",""405888-3.jpg"","" "",]",180,172,5,1,5,38,0,0,1,414,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,12603|126041819,1905,731
0,405889,49,405889.jpg,sunfeast dark fantasy chocolate center filled biscuits 25g (pack of 1x10),"[""405889.jpg"",""405889-1.jpg"",""405889-2.jpg"",""405889-3.jpg"","" "",]",100,98,2,1,5,38,0,0,1,25,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12603|1260411412|1333|1361|12555,1905,731
0,406011,49,406011.jpg,Unibic Cookie Crest Gift Pack 700 g,"[""406011.jpg"",""406011-1.jpg"",""406011-2.jpg"",""406011-3.jpg"","" "",]",549,549,0,1,5,38,0,0,1,700,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1865,1905,781
0,406050,49,406050.jpg,FRYLO Poochkas 50Puri Kit 215G,"[""406050.jpg"",""406050-1.jpg"",""406050-2.jpg"",""406050-3.jpg"","" "",]",200,194,3,1,5,43,0,0,1,215,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1538,1904,262
0,406075,49,406075.jpg,Snickers Almond T3 14G Pk32,"[""406075.jpg"",""406075-1.jpg"",""406075-2.jpg"",""406075-3.jpg"","" "",]",480,459,5,1,5,40,0,0,1,14,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11417|1799,1905,699
0,406254,49,406254.jpg,Bikano All Time Mixture 1  kg,"[""406254.jpg"",""406254-1.jpg"",""406254-2.jpg"",""406254-3.jpg"","" "",]",272,263,4,1,5,43,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11421|1301|1302|1257,0,83
0,406690,49,406690.jpg,Happydent White Xylit Chewing gum Jar 195 Pcs,"[""406690.jpg"",""406690-1.jpg"",""406690-2.jpg"",""406690-3.jpg"","" "",]",195,189,4,1,5,40,0,0,0,0,0,0,1,195,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11422|788|1435,1704,310
0,406709,49,406709.jpg,Parle Hide and Seek Black Bourbon Choco 300 g,"[""406709.jpg"",""406709-1.jpg"",""406709-2.jpg"",""406709-3.jpg"","" "",]",100,100,0,1,5,38,0,0,1,300,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1732|12384|12385,1905,578
0,406710,49,406710.jpg,Parle Hide and Seek Choco Rolls250 g,"[""406710.jpg"",""406710-1.jpg"",""406710-2.jpg"",""406710-3.jpg"","" "",]",100,96,4,1,5,38,0,0,1,250,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1734|12384|12385,1905,578
0,406711,49,406711.jpg,Parle Hide and Seek Black Bourbonvanila 300 g,"[""406711.jpg"",""406711-1.jpg"",""406711-2.jpg"",""406711-3.jpg"","" "",]",100,96,4,1,5,38,0,0,1,300,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1733|12384|12385,1905,578
0,406778,49,406778.jpg,Makino Nacho Chips Salsa 60G,"[""406778.jpg"",""406778-1.jpg"",""406778-2.jpg"",""406778-3.jpg"","" "",]",35,34,3,1,5,43,0,0,1,60,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11426|1241|1251,2106,453
0,406781,49,406781.jpg,Makino Nacho Chips Cheese  150 g,"[""406781.jpg"",""406781-1.jpg"",""406781-2.jpg"",""406781-3.jpg"","" "",]",85,83,3,1,5,43,0,0,1,150,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11427|1241|1251,2106,453
0,406782,49,406782.jpg,Makino Nacho Chips Cheese 60G,"[""406782.jpg"",""406782-1.jpg"",""406782-2.jpg"",""406782-3.jpg"","" "",]",35,34,3,1,5,43,0,0,1,60,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11428|1241|1251,2106,453
0,406783,49,406783.jpg,Makino Nacho Chips Jlpn  150 g,"[""406783.jpg"",""406783-1.jpg"",""406783-2.jpg"",""406783-3.jpg"","" "",]",85,83,3,1,5,43,0,0,1,150,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11429|1241|1251,2106,453
0,406886,49,406886.jpg,Sunfeast Bounce Milk 39g PK12,"[""406886.jpg"",""406886-1.jpg"",""406886-2.jpg"",""406886-3.jpg"","" "",]",60,60,0,1,5,38,0,0,1,39,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,12603|1260411432|1459,0,731
