id,original_price,sell_price,variations_types,stocks,size
417481,55,50,[],88,0
417482,55,50,[],124,0
417483,55,50,[],203,0
417507,70,68,[],0,0
417542,30,28,[],0,0
417543,30,28,[],0,0
417547,30,28,[],0,0
417683,38,33,[],60,0
417689,30,26,[],155,0
417691,35,30,[],0,0
417692,50,43,[],37,0
417695,19,17,[],41,0
417696,25,22,[],33,0
417709,16,14,[],0,0
417740,300,255,[],289,0
417941,400,368,[],294,0
417961,70,69,[],0,0
417965,181,174,[],140,0
417991,190,183,[],134,0
418018,325,299,[],0,0
418019,130,120,[],95,0
418020,220,203,[],63,0
418046,249,212,[],138,0
418047,95,67,[],74,0
418048,159,96,[],236,0
418049,245,147,[],471,0
418050,245,147,[],54,0
418056,100,85,[],88,0
418073,805,685,[],143,0
418189,85,77,[],78,0
418265,145,134,[],47,0
418308,300,210,[],0,0
418345,350,322,[],0,0
418346,350,298,[],48,0
418602,10,10,[],0,0
418603,10,10,[],51,0
418604,10,10,[],52,0
418605,15,15,[],0,0
418655,250,230,[],61,0
418694,30,27,[],0,0
418720,150,144,[],104,0
418732,250,225,[],0,0
418734,150,138,[],0,0
418749,249,212,[],30,0
418750,399,340,[],30,0
418751,399,340,[],0,0
418752,399,340,[],0,0
418753,249,212,[],0,0
418754,249,212,[],0,0
418777,25,25,[],0,0
418778,25,25,[],0,0
418779,25,25,[],0,0
418817,100,90,[],103,0
418990,70,35,[],46,0
419145,485,437,[],0,0
419214,175,168,[],0,0
419229,5,5,[],0,0
419230,5,5,[],0,0
419351,70,65,[],340,0
419352,70,65,[],77,0
419356,60,56,[],0,0
419357,60,56,[],0,0
419358,209,201,[],0,0
419361,275,264,[],186,0
419362,290,279,[],117,0
419364,60,56,[],60,0
419365,70,65,[],77,0
419366,70,65,[],0,0
419384,60,56,[],105,0
419385,70,65,[],0,0
419419,100,98,[],0,0
419425,85,73,[],89,0
419435,1200,960,[],59,0
419436,1145,802,[],74,0
419437,375,300,[],37,0
419438,345,276,[],0,0
419441,850,680,[],0,0
419442,1000,850,[],68,0
419444,160,96,[],0,0
419445,415,332,[],117,0
419455,250,213,[],0,0
419460,630,441,[],0,0
419463,240,221,[],0,0
419484,299,270,[],0,0
419489,225,207,[],0,0
419524,399,360,[],25,0
419525,399,360,[],27,0
419526,399,360,[],38,0
419527,399,360,[],44,0
419528,150,135,[],102,0
419570,155,152,[],191,0
419732,2500,2250,[],0,0
419772,250,100,[],88,0
419777,150,90,[],335,0
419888,5,5,[],552,0
419937,10,10,[],0,0
419979,10,10,[],432,0
419996,35,35,[],262,0
420058,140,129,[],0,0
420074,180,166,[],74,0
420084,190,175,[],48,0
420226,100,96,[],0,0
420338,20,20,[],0,0
420381,80,77,[],0,0
420382,175,168,[],0,0
420385,225,207,[],31,0
420386,250,230,[],32,0
420419,121,112,[],0,0
420434,449,270,[],0,0
420436,349,245,[],97,0
420439,299,210,[],0,0
420440,249,212,[],35,0
420441,699,490,[],28,0
420443,299,210,[],55,0
420444,299,210,[],37,0
420445,199,184,[],0,0
420446,199,110,[],40,0
420447,199,80,[],0,0
420449,249,175,[],112,0
420450,299,120,[],129,0
420597,40,37,[],97,0
420598,45,44,[],168,0
420599,45,44,[],174,0
420611,350,315,[],42,0
420614,280,252,[],41,0
420615,350,315,[],89,0
420616,250,225,[],61,0
420618,185,167,[],65,0
420621,125,113,[],76,0
420646,190,171,[],0,0
420653,385,347,[],30,0
420655,385,347,[],0,0
420656,1065,852,[],0,0
420660,190,171,[],0,0
420671,169,153,[],80,0
420672,169,153,[],65,0
420673,169,153,[],115,0
420674,275,248,[],54,0
420695,349,315,[],36,0
420740,58,56,[],1703,0
420809,30,28,[],0,0
420810,30,28,[],0,0
420833,45,44,[],125,0
420834,45,44,[],74,0
420844,30,28,[],163,0
420845,30,28,[],231,0
420978,100,96,[],232,0
420985,221,204,[],74,0
421007,184,92,[],767,0
421009,299,276,[],62,0
421019,10,10,[],0,0
421024,35,34,[],0,0
421030,30,30,[],0,0
421031,90,89,[],0,0
421058,229,220,[],42,0
421059,249,240,[],0,0
421060,5,5,[],794,0
421090,460,424,[],68,0
421091,20,19,[],506,0
421092,120,111,[],0,0
421095,75,69,[],167,0
421108,235,226,[],167,0
421112,35,34,[],0,0
421113,35,34,[],165,0
421114,35,34,[],87,0
421117,300,276,[],40,0
421118,350,322,[],48,0
421120,105,97,[],0,0
421121,105,97,[],0,0
421187,75,64,[],214,0
421188,115,64,[],236,0
421193,3420,2394,[],0,0
421255,220,132,[],134,0
421281,145,116,[],0,0
421282,1000,700,[],0,0
421398,75,69,[],0,0
421399,99,92,[],0,0
421400,85,79,[],0,0
421404,290,279,[],0,0
421405,170,164,[],0,0
421412,300,288,[],0,0
421492,225,216,[],0,0
421584,215,198,[],0,0
421601,199,120,[],0,0
421602,250,150,[],0,0
421632,200,192,[],0,0
421634,200,192,[],0,0
421644,50,49,[],0,0
421645,245,241,[],0,0
421646,215,207,[],39,0
421649,215,207,[],44,0
421650,215,207,[],0,0
421667,215,211,[],0,0
421706,110,102,[],49,0
421708,270,249,[],0,0
421770,174,161,[],0,0
421771,249,230,[],0,0
421813,525,368,[],0,0
421855,27,27,[],0,0
421917,35,35,[],0,0
421919,10,10,[],0,0
421944,85,77,[],0,0
421945,90,81,[],0,0
421947,80,72,[],37,0
421948,78,71,[],0,0
421951,200,180,[],0,0
421989,40,39,[],0,0
422013,99,92,[],0,0
422015,99,92,[],0,0
422139,35,34,[],0,0
422275,10,10,[],793,0
422278,252,227,[],0,0
422281,1700,1445,[],135,0
422300,140,84,[],532,0
422302,285,171,[],340,0
422395,299,270,[],43,0
422398,550,495,[],32,0
422437,35,35,[],0,0
422438,35,35,[],179,0
422489,65,60,[],88,0
422491,72,67,[],80,0
422492,78,72,[],70,0
422493,67,62,[],104,0
422497,850,782,[],0,0
422521,55,50,[],0,0
422524,35,32,[],211,0
422549,10,10,[],191,0
422608,180,166,[],141,0
422652,25,25,[],40,0
422655,28,28,[],0,0
422664,250,225,[],0,0
422705,30,28,[],0,0
422706,30,28,[],0,0
422707,30,28,[],50,0
422708,35,33,[],0,0
422710,42,36,[],548,0
422712,65,59,[],0,0
422714,275,264,[],0,0
422716,300,288,[],25,0
422717,90,77,[],72,0
422754,3989,2793,[],0,0
422789,163,160,[],237,0
422793,165,162,[],299,0
422817,380,350,[],0,0
422818,380,350,[],47,0
422820,380,350,[],0,0
422821,380,350,[],0,0
422823,40,37,[],0,0
422824,42,39,[],365,0
422836,40,37,[],230,0
422837,25,23,[],542,0
422840,40,37,[],519,0
422858,290,285,[],60,0
422859,155,152,[],211,0
422876,1270,889,[],0,0
422981,1500,1200,[],54,0
423040,525,483,[],0,0
423041,525,483,[],54,0
423042,525,483,[],58,0
423142,499,460,[],0,0
423143,699,644,[],133,0
423158,105,97,[],0,0
423160,110,102,[],69,0
423161,150,138,[],63,0
423167,100,92,[],31,0
423168,205,189,[],0,0
423169,135,125,[],50,0
423170,165,152,[],0,0
423585,50,48,[],1631,0
423709,24,24,[],111,0
423710,30,30,[],0,0
423711,30,30,[],153,0
423712,30,30,[],0,0
423741,10,10,[],0,0
423790,90,81,[],92,0
423791,90,81,[],83,0
423792,100,90,[],79,0
423795,100,90,[],0,0
423796,90,81,[],51,0
423797,260,234,[],78,0
423798,260,234,[],85,0
423799,100,90,[],51,0
423800,100,90,[],0,0
423801,115,104,[],85,0
423804,75,68,[],32,0
423818,110,106,[],0,0
423819,65,63,[],54,0
423825,2500,2250,[],229,0
423830,220,203,[],0,0
423831,220,203,[],0,0
423837,120,111,[],40,0
423878,200,192,[],69,0
423882,120,111,[],0,0
423883,125,115,[],0,0
423884,170,157,[],45,0
423885,180,166,[],43,0
423957,150,144,[],30,0
424004,105,97,[],85,0
424005,105,97,[],30,0
424052,105,97,[],291,0
424055,149,138,[],218,0
424465,230,212,[],37,0
424489,20,20,[],1870,0
424490,76,73,[],60,0
424500,115,106,[],109,0
424501,85,79,[],58,0
424505,150,144,[],0,0
424506,75,69,[],41,0
424507,85,79,[],45,0
424509,90,83,[],65,0
424510,75,69,[],80,0
424511,85,79,[],70,0
424532,174,168,[],0,0
424533,174,168,[],0,0
424544,149,127,[],0,0
424546,149,127,[],0,0
424548,149,127,[],0,0
424550,40,37,[],242,0
424551,70,65,[],269,0
424566,250,175,[],126,0
424567,250,175,[],86,0
424568,310,279,[],765,0
424581,120,111,[],31,0
424582,135,125,[],29,0
424766,300,276,[],0,0
424771,10,10,[],430,0
424772,10,10,[],353,0
424773,10,10,[],380,0
424776,10,10,[],428,0
424777,10,10,[],371,0
424839,2700,1485,[],66,0
424870,599,552,[],33,0
424931,890,801,[],33,0
424934,150,138,[],0,0
424935,150,138,[],0,0
424938,120,111,[],140,0
424939,450,405,[],26,0
424940,990,891,[],0,0
425083,432,415,[],0,0
425084,432,415,[],0,0
425087,429,365,[],34,0
425088,429,365,[],32,0
425089,429,365,[],0,0
425090,429,365,[],0,0
425091,429,365,[],0,0
425243,250,230,[],273,0
425244,250,230,[],289,0
426712,399,368,[],48,0
426713,399,368,[],78,0
426714,399,368,[],52,0
426715,399,368,[],60,0
427016,125,75,[],0,0
427017,120,72,[],0,0
433880,180,177,[],0,0
118009,399,280,[],315,0
